season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2021,0,,,0cdb8f35-5afc-407c-8284-152743f67db3,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},12460,,6,PITB,0,
2021,0,,,0cdb8f35-5afc-407c-8284-152743f67db3,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},3912550,,0,,6,PITB
2021,0,,,9f6aad4d-cde7-4e20-94ec-4198365f3371,False,0,EXECUTED,ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},12460,,0,,9,CHLK
2021,0,,,d3d1a424-ffa3-4739-894a-7461e694bc8c,False,0,EXECUTED,ROSTER,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},10452,,0,,7,JAGB
2021,0,,,edfaacd0-3918-4b73-aa39-411e5761c586,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,0,,0,
2021,0,,,edfaacd0-3918-4b73-aa39-411e5761c586,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4036348,,0,,0,
2021,0,,,b7f21c64-d60d-42b4-aa57-d99f0dc62cbf,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15349,,0,,2,GFM
2021,1,,,1d2aead3-47a4-463f-a5ff-a5ff55955ce6,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4258595,,11,MRYJ,0,
2021,1,,,1d2aead3-47a4-463f-a5ff-a5ff55955ce6,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2979843,,0,,11,MRYJ
2021,0,,,1c61d575-a3ab-4310-ba00-d0ee3f08046a,False,0,EXECUTED,TRADE_DECLINE,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},,,,,,
2021,2,,,e99d5f3e-1d2a-4624-bace-e872fc653f3b,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3123052,,7,JAGB,0,
2021,2,,,e99d5f3e-1d2a-4624-bace-e872fc653f3b,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3150744,,0,,7,JAGB
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14881,,0,,0,
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4362887,,0,,0,
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241457,,0,,0,
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16733,,0,,0,
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4240657,,0,,0,
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13983,,0,,0,
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13934,,0,,0,
2021,0,,,41748751-be19-408b-9f5d-e918c54c9136,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3925357,,0,,0,
2021,0,,,760aa354-ccfd-4e4d-a0a0-07dedd10b75a,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},2508176,,6,PITB,0,
2021,0,,,760aa354-ccfd-4e4d-a0a0-07dedd10b75a,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},3124084,,0,,6,PITB
2021,0,,,ad184961-ad18-452c-b308-11a131d07ff4,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3915411,,3,MXLB,0,
2021,0,,,ad184961-ad18-452c-b308-11a131d07ff4,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3915486,,0,,3,MXLB
2021,0,,,8d113516-63e7-4aaf-9291-c440b47154f2,False,0,EXECUTED,TRADE_DECLINE,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},,,,,,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115375,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4039359,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2979843,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2572861,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2980453,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4040655,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3915416,,0,,0,
2021,0,,,5c505078-6037-4e76-b9d1-c2870e53c2ca,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4036348,,0,,0,
2021,0,,,1fa66b6c-7ece-44ec-a702-27fe2c0d52ba,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16011,,1,PCX,0,
2021,0,,,1fa66b6c-7ece-44ec-a702-27fe2c0d52ba,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16025,,0,,1,PCX
2021,0,,,10fab139-04dc-4165-b813-f74894e4c4af,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4036335,,7,JAGB,0,
2021,8,,,19471bc4-210d-475f-82bc-dfd33ce9038a,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3126246,,2,GFM,0,
2021,5,,,9f517610-087e-42c4-b85d-2572c5631e23,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,13994,,7,JAGB,0,
2021,5,,,9f517610-087e-42c4-b85d-2572c5631e23,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3895827,,0,,7,JAGB
2021,0,,,6cdccc37-4303-4b17-a547-680700988f5e,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},3124084,,6,PITB,0,
2021,0,,,6cdccc37-4303-4b17-a547-680700988f5e,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},12460,,0,,6,PITB
2021,1,,,b2844359-24e6-49bc-b026-d2d84b34bcd7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,-16034,,8,BNSM,0,
2021,1,,,b2844359-24e6-49bc-b026-d2d84b34bcd7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,-16005,,0,,8,BNSM
2021,0,,,a0c3355b-0927-41de-a7a5-411c85524c9e,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4036131,,11,MRYJ,0,
2021,0,,,a0c3355b-0927-41de-a7a5-411c85524c9e,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16813,,0,,11,MRYJ
2021,0,,,3a71780a-9611-4ef4-b1d1-7ea1d55e257d,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4046676,,2,GFM,0,
2021,0,,,3a71780a-9611-4ef4-b1d1-7ea1d55e257d,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4036131,,0,,2,GFM
2021,0,,,6847ed1c-b589-4025-9d6f-c11745b0705d,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4360234,,13,TACT,0,
2021,0,,,6847ed1c-b589-4025-9d6f-c11745b0705d,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},10636,,0,,13,TACT
2021,1,,,1cd8f97e-dfeb-431a-8101-912aeba2ff3b,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2998565,,11,MRYJ,0,
2021,1,,,1cd8f97e-dfeb-431a-8101-912aeba2ff3b,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2979843,,0,,11,MRYJ
2021,7,,,c1e43fa4-52b2-4310-b07a-40bec9ee7849,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16034,,12,WZRD,0,
2021,7,,,c1e43fa4-52b2-4310-b07a-40bec9ee7849,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,15091,,0,,12,WZRD
2021,1,,,b36a37c0-e7c8-4f22-934d-311e689553f0,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3051876,,11,MRYJ,0,
2021,1,,,b36a37c0-e7c8-4f22-934d-311e689553f0,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2979843,,0,,11,MRYJ
2021,2,,,f61ad043-e94c-4a01-99b2-312283f49f57,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,16813,,11,MRYJ,0,
2021,2,,,f61ad043-e94c-4a01-99b2-312283f49f57,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4258595,,0,,11,MRYJ
2021,0,,,fd8553ef-36e0-424e-a45c-9948bdbe5c6f,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16339,,4,BRIM,0,
2021,0,,,fd8553ef-36e0-424e-a45c-9948bdbe5c6f,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15478,,0,,4,BRIM
2021,1,,,263144d1-d254-4448-b37a-9d5c3de6e897,False,0,EXECUTED,WAIVER,6,PITB,NightlyLeagueUpdateTaskProcessor,12460,,6,PITB,0,
2021,1,,,263144d1-d254-4448-b37a-9d5c3de6e897,False,0,EXECUTED,WAIVER,6,PITB,NightlyLeagueUpdateTaskProcessor,-16023,,0,,6,PITB
2021,0,,,5e036bd4-2e90-4611-8204-a976e91cf0f3,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},-16021,,5,SSBB,0,
2021,0,,,5e036bd4-2e90-4611-8204-a976e91cf0f3,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},-16015,,0,,5,SSBB
2021,3,,,923cc3f8-ee8e-4246-9d0f-46028034ff2a,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,3843945,,13,TACT,0,
2021,3,,,923cc3f8-ee8e-4246-9d0f-46028034ff2a,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4212989,,0,,13,TACT
2021,0,,,202d7a5e-c676-4a32-8ee1-d4a3c590bab6,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15847,,0,,0,
2021,0,,,202d7a5e-c676-4a32-8ee1-d4a3c590bab6,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4036131,,0,,0,
2021,0,,,202d7a5e-c676-4a32-8ee1-d4a3c590bab6,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115375,,0,,0,
2021,0,,,202d7a5e-c676-4a32-8ee1-d4a3c590bab6,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3915416,,0,,0,
2021,0,,,896656db-beb4-44fa-8e30-83c0e4c3530e,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2468609,,1,PCX,0,
2021,0,,,896656db-beb4-44fa-8e30-83c0e4c3530e,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4362887,,0,,1,PCX
2021,12,,,472085b4-d43f-4dad-a1c5-ae21039be22e,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,16813,,7,JAGB,0,
2021,12,,,472085b4-d43f-4dad-a1c5-ae21039be22e,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3043275,,0,,7,JAGB
2021,0,,,66bd7b01-9c5d-4c54-9ce3-4c20820fa064,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4036131,,3,MXLB,0,
2021,0,,,66bd7b01-9c5d-4c54-9ce3-4c20820fa064,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917792,,0,,3,MXLB
2021,0,,,a1711aec-4939-45df-ad6f-f5b70f991afb,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3051439,,4,BRIM,0,
2021,0,,,a1711aec-4939-45df-ad6f-f5b70f991afb,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16339,,0,,4,BRIM
2021,0,,,b3143a7a-e71f-4412-bfda-079a72b3f006,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4372016,,0,,0,
2021,0,,,b3143a7a-e71f-4412-bfda-079a72b3f006,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16800,,0,,0,
2021,0,,,b3143a7a-e71f-4412-bfda-079a72b3f006,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16016,,0,,0,
2021,0,,,b3143a7a-e71f-4412-bfda-079a72b3f006,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16034,,0,,0,
2021,0,,,7b46b2ab-f208-4992-b18a-8edc6c410504,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3128451,,12,WZRD,0,
2021,0,,,7b46b2ab-f208-4992-b18a-8edc6c410504,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2971618,,0,,12,WZRD
2021,0,,,d93f7c79-0378-4e3b-beea-14febef2342a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917232,,3,MXLB,0,
2021,0,,,d93f7c79-0378-4e3b-beea-14febef2342a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3043234,,0,,3,MXLB
2021,2,,,251e95b2-ff91-478a-a407-3c8706a99a00,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3045523,,8,BNSM,0,
2021,2,,,251e95b2-ff91-478a-a407-3c8706a99a00,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3134353,,0,,8,BNSM
2021,0,,,11f29bc8-8cb0-426c-b31d-4db5cd21b6e2,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2979843,,9,CHLK,0,
2021,0,,,2008eab3-a547-46dc-8f58-96ebfc70e1cd,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},-16025,,13,TACT,0,
2021,0,,,2008eab3-a547-46dc-8f58-96ebfc70e1cd,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},-16009,,0,,13,TACT
2021,0,,,93f2af7b-ab15-412c-941a-25bd8f0fa299,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},12483,,0,,0,
2021,0,,,93f2af7b-ab15-412c-941a-25bd8f0fa299,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},8439,,0,,0,
2021,0,,,93f2af7b-ab15-412c-941a-25bd8f0fa299,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},4242214,,0,,0,
2021,0,,,93f2af7b-ab15-412c-941a-25bd8f0fa299,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},4239934,,0,,0,
2021,0,,,93a78f60-dd8c-4793-a66a-0f38463d82e7,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},3135321,,0,,0,
2021,0,,,93a78f60-dd8c-4793-a66a-0f38463d82e7,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},3126486,,0,,0,
2021,7,,,acfe9e3b-c97d-4a7a-b9c4-771cc82ad023,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16015,,7,JAGB,0,
2021,7,,,acfe9e3b-c97d-4a7a-b9c4-771cc82ad023,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16010,,0,,7,JAGB
2021,0,,,930e3e15-1368-4593-8de0-fb1f10c07afd,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3139033,,4,BRIM,0,
2021,0,,,930e3e15-1368-4593-8de0-fb1f10c07afd,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4037457,,0,,4,BRIM
2021,11,,,65bba0eb-f8fb-4d15-bb9b-89c36a0681f8,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,15971,,12,WZRD,0,
2021,11,,,65bba0eb-f8fb-4d15-bb9b-89c36a0681f8,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16034,,0,,12,WZRD
2021,2,,,8f56f211-1365-4abd-9c5a-97ed54d06668,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,16813,,13,TACT,0,
2021,2,,,8f56f211-1365-4abd-9c5a-97ed54d06668,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4212989,,0,,13,TACT
2021,0,,,2ec97e8d-2cca-41ca-aeec-014844ddaa6c,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16007,,2,GFM,0,
2021,0,,,2ec97e8d-2cca-41ca-aeec-014844ddaa6c,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16003,,0,,2,GFM
2021,0,,,11b17f35-b598-44ec-97a3-5a3a15bec280,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2576623,,1,PCX,0,
2021,0,,,11b17f35-b598-44ec-97a3-5a3a15bec280,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3925357,,0,,1,PCX
2021,0,,,1d8cced4-810d-4886-a658-6ba9a263885a,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3117251,,0,,2,GFM
2021,1,,,9bfd7e80-1d19-4c36-8fcf-266d3e1af131,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3912550,,2,GFM,0,
2021,1,,,c932df7d-35a2-4377-8309-3abab0f400d3,False,0,EXECUTED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,-16023,,8,BNSM,0,
2021,1,,,c932df7d-35a2-4377-8309-3abab0f400d3,False,0,EXECUTED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,-16005,,0,,8,BNSM
2021,0,,,0db5fb6e-a44b-42f9-9044-a6007a08d1ce,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4046676,,0,,2,GFM
2021,3,,,a0119720-9a25-44b8-ae5a-ba2d91d7a225,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3045523,,12,WZRD,0,
2021,3,,,a0119720-9a25-44b8-ae5a-ba2d91d7a225,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2971618,,0,,12,WZRD
2021,16,,,c148941e-6ab9-439b-9a31-b3b7b0fdd3f9,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4035537,,2,GFM,0,
2021,3,,,b29e28e3-c862-440a-bdb9-777dea06029c,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3045523,,11,MRYJ,0,
2021,3,,,b29e28e3-c862-440a-bdb9-777dea06029c,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4036131,,0,,11,MRYJ
2021,0,,,cda12550-5caf-43bd-8624-240144d39a28,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},3915486,,7,JAGB,0,
2021,7,,,9b1b8007-4a2a-42a1-9a50-8e907ae7b5a4,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16024,,7,JAGB,0,
2021,7,,,9b1b8007-4a2a-42a1-9a50-8e907ae7b5a4,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16029,,0,,7,JAGB
2021,7,,,9b1b8007-4a2a-42a1-9a50-8e907ae7b5a4,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3042778,,0,,7,JAGB
2021,3,,,3f4466d5-6472-41da-9750-969db1c83aaa,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16026,,1,PCX,0,
2021,3,,,3f4466d5-6472-41da-9750-969db1c83aaa,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2576623,,0,,1,PCX
2021,1,,,d640dc0e-4d5a-452c-9ab2-224641745680,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},11122,,1,PCX,0,
2021,1,,,d640dc0e-4d5a-452c-9ab2-224641745680,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15965,,0,,1,PCX
2021,0,,,baf11fad-4163-4150-8055-3321c522a1f7,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4371733,,4,BRIM,0,
2021,0,,,baf11fad-4163-4150-8055-3321c522a1f7,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3139033,,0,,4,BRIM
2021,0,,,aeee66f4-b10e-476a-b6bf-b92f4bafa173,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},12731,,7,JAGB,0,
2021,0,,,aeee66f4-b10e-476a-b6bf-b92f4bafa173,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},13994,,0,,7,JAGB
2021,2,,,bb98a234-cd0e-4ad5-8d49-8b2677ccf198,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15965,,1,PCX,0,
2021,2,,,bb98a234-cd0e-4ad5-8d49-8b2677ccf198,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3127586,,0,,1,PCX
2021,3,,,015371ad-e219-4254-a798-f694017fa75d,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16026,,1,PCX,0,
2021,3,,,015371ad-e219-4254-a798-f694017fa75d,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,2576623,,0,,1,PCX
2021,0,,,c0ea1a45-d8d0-4a29-b905-76672c9260bb,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4372016,,0,,0,
2021,0,,,c0ea1a45-d8d0-4a29-b905-76672c9260bb,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16800,,0,,0,
2021,0,,,a273d2b6-18a8-4d55-9e3a-22532e42f4c5,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3051806,,9,CHLK,0,
