season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2020,0,,,539c89ad-640e-446c-9552-430aaacc20b7,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2576434,,0,,0,
2020,0,,,539c89ad-640e-446c-9552-430aaacc20b7,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16460,,0,,0,
2020,0,,,539c89ad-640e-446c-9552-430aaacc20b7,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3932905,,0,,0,
2020,1,,,e737480e-fc5d-40f1-ab9c-b7c0c3dbf964,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3124679,,1,PCX,0,
2020,0,,,0d4a3cbb-35ad-42d1-8302-a48fe26f5cf3,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},15971,,6,PITB,0,
2020,0,,,0d4a3cbb-35ad-42d1-8302-a48fe26f5cf3,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},-16017,,0,,6,PITB
2020,0,,,e8809f17-f957-4e39-bc04-fabc0b46d233,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15860,,4,BRIM,0,
2020,0,,,e8809f17-f957-4e39-bc04-fabc0b46d233,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},13232,,0,,4,BRIM
2020,0,,,6ac8c8e1-888c-4d6c-9dae-c43c49211468,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3128452,,11,MRYJ,0,
2020,0,,,6ac8c8e1-888c-4d6c-9dae-c43c49211468,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4034952,,0,,11,MRYJ
2020,1,,,8b5b5801-2247-4c02-a79b-65eed2d24830,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3051891,,1,PCX,0,
2020,0,,,ae08b273-380f-4d84-8c20-83bf068d44f0,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916148,,1,PCX,0,
2020,0,,,ae08b273-380f-4d84-8c20-83bf068d44f0,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2468609,,0,,1,PCX
2020,0,,,8bbc91b2-822a-4316-89a9-f5954554859c,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13994,,1,PCX,0,
2020,0,,,8bbc91b2-822a-4316-89a9-f5954554859c,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16813,,0,,1,PCX
2020,0,,,021672d1-9518-4b23-8dc9-e5f286fb32c1,False,0,EXECUTED,ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16760,,0,,3,MXLB
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2580,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241479,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035676,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051439,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2976316,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3042910,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13983,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3045138,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239993,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15825,,0,,0,
2020,0,,,0bb47da4-5679-4036-9648-fa57bfa90f37,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4240631,,0,,0,
2020,0,,,86019082-356f-4cb4-8614-bf2f0e73d7d4,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2020,0,,,86019082-356f-4cb4-8614-bf2f0e73d7d4,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2508176,,0,,0,
2020,0,,,86019082-356f-4cb4-8614-bf2f0e73d7d4,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15795,,0,,0,
2020,0,,,86019082-356f-4cb4-8614-bf2f0e73d7d4,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3120348,,0,,0,
2020,0,,,86019082-356f-4cb4-8614-bf2f0e73d7d4,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3886818,,0,,0,
2020,0,,,3d7bc4ee-b221-47a8-a7ba-58710691f1ff,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3051926,,2,GFM,0,
2020,0,,,3d7bc4ee-b221-47a8-a7ba-58710691f1ff,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3932449,,0,,2,GFM
2020,0,,,b51e9eb0-5682-4995-b2d7-3153e07f5c33,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045127,,11,MRYJ,0,
2020,0,,,b51e9eb0-5682-4995-b2d7-3153e07f5c33,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4035072,,0,,11,MRYJ
2020,0,,,939f2959-3c61-4457-b2b2-47c20eab6a3f,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3060022,,12,WZRD,0,
2020,0,,,939f2959-3c61-4457-b2b2-47c20eab6a3f,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},14924,,0,,12,WZRD
2020,0,,,3e1fda10-5c4f-4dc8-9e10-2bcf365b5741,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3932905,,0,,0,
2020,0,,,3e1fda10-5c4f-4dc8-9e10-2bcf365b5741,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},11283,,0,,0,
2020,3,,,444e9411-2375-4e1a-a2a0-4ceca18076f1,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,16732,,3,MXLB,0,
2020,0,,,288f812b-3a65-431b-b687-84eeb65e6032,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2468609,,1,PCX,0,
2020,0,,,288f812b-3a65-431b-b687-84eeb65e6032,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13983,,0,,1,PCX
2020,2,,,3321058b-0bcd-469f-8d0b-da06f6183ae0,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13994,,1,PCX,0,
2020,2,,,3321058b-0bcd-469f-8d0b-da06f6183ae0,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16813,,0,,1,PCX
2020,0,,,5c46e515-bd6c-45f2-a0e8-8cf94d5c950c,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16813,,1,PCX,0,
2020,2,,,a22e70a8-5bd0-4ed2-a9c1-046886f1c10d,True,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13994,,1,PCX,0,
2020,2,,,a22e70a8-5bd0-4ed2-a9c1-046886f1c10d,True,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16813,,0,,1,PCX
2020,0,,,532335e2-a97e-46f2-9e6f-0beae80965c8,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16005,,0,,1,PCX
2020,1,,,bce646d4-6761-427c-ad21-7727758be3f2,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16022,,1,PCX,0,
2020,0,,,70f8c61a-3c56-4044-9d85-72d8b68b3c0d,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3123052,,9,CHLK,0,
2020,0,,,70f8c61a-3c56-4044-9d85-72d8b68b3c0d,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},9704,,0,,9,CHLK
2020,0,,,b31bf140-fa15-444d-9783-c15b3f98b157,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4034952,,9,CHLK,0,
2020,0,,,b31bf140-fa15-444d-9783-c15b3f98b157,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16021,,0,,9,CHLK
2020,1,,,e0a94164-8d81-4142-9d33-8d4d838197e2,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,2979477,,1,PCX,0,
2020,0,,,98c3ff73-383a-4b56-9b99-d5506dc4512d,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2979477,,0,,1,PCX
2020,1,,,3b22e4b9-17c6-442a-ac88-3f01da5a67ba,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16022,,1,PCX,0,
2020,1,,,f4c69e15-a8ce-4c74-8458-2eb4b9c06812,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,-16034,,4,BRIM,0,
2020,1,,,f4c69e15-a8ce-4c74-8458-2eb4b9c06812,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,13994,,0,,4,BRIM
2020,0,,,d101264c-4ba0-4d8c-9202-156739e67791,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2576434,,0,,0,
2020,0,,,d101264c-4ba0-4d8c-9202-156739e67791,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},-16014,,0,,0,
2020,0,,,d101264c-4ba0-4d8c-9202-156739e67791,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3122840,,0,,0,
2020,0,,,d101264c-4ba0-4d8c-9202-156739e67791,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},13994,,0,,0,
2020,1,,,3e394daa-a199-4542-87ba-6aac04bc3be5,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2979477,,1,PCX,0,
2020,0,,,39f1b841-8218-4f9b-a189-9597254e52a7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15826,,0,,0,
2020,0,,,39f1b841-8218-4f9b-a189-9597254e52a7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16913,,0,,0,
2020,0,,,39f1b841-8218-4f9b-a189-9597254e52a7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115394,,0,,0,
2020,0,,,39f1b841-8218-4f9b-a189-9597254e52a7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045144,,0,,0,
2020,0,,,39f1b841-8218-4f9b-a189-9597254e52a7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15349,,0,,0,
2020,0,,,39f1b841-8218-4f9b-a189-9597254e52a7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3139522,,0,,0,
2020,3,,,ef6c765a-3365-47bb-84ea-57c98e981432,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16034,,12,WZRD,0,
2020,3,,,ef6c765a-3365-47bb-84ea-57c98e981432,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16024,,0,,12,WZRD
2020,0,,,f22dc781-7d2f-4106-ac96-31df932266d6,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},-16028,,4,BRIM,0,
2020,0,,,f22dc781-7d2f-4106-ac96-31df932266d6,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},13994,,0,,4,BRIM
2020,2,,,2bbafd7c-bdfc-4f4e-9288-2c738b15d779,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3049899,,8,LNO,0,
2020,2,,,2bbafd7c-bdfc-4f4e-9288-2c738b15d779,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,12460,,0,,8,LNO
2020,0,,,d1ea177e-880b-46c7-a351-8100c4dd4fdf,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051909,,1,PCX,0,
2020,0,,,d1ea177e-880b-46c7-a351-8100c4dd4fdf,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3124679,,0,,1,PCX
2020,0,,,ff349fb9-bbe4-4690-80ef-f358d61e4b53,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241479,,0,,1,PCX
2020,0,,,c39b0ffd-a4b2-4e27-b17f-29945e2a32d8,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916433,,1,PCX,0,
2020,0,,,c39b0ffd-a4b2-4e27-b17f-29945e2a32d8,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051891,,0,,1,PCX
2020,1,,,e233082d-c7aa-4fa2-b626-4e18914a0f8d,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051891,,1,PCX,0,
2020,0,,,329ef667-f939-49b6-b89d-8a9c672caf7e,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3932449,,2,GFM,0,
2020,0,,,329ef667-f939-49b6-b89d-8a9c672caf7e,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},16728,,0,,2,GFM
2020,0,,,ca7f7925-da7b-4dba-b5ee-371bdd623185,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3042910,,0,,1,PCX
2020,0,,,ff452f26-63e9-48db-9373-51122be22de6,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3059915,,0,,0,
2020,0,,,ff452f26-63e9-48db-9373-51122be22de6,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241985,,0,,0,
2020,0,,,ff452f26-63e9-48db-9373-51122be22de6,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035004,,0,,0,
2020,0,,,ff452f26-63e9-48db-9373-51122be22de6,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4360438,,0,,0,
2020,0,,,ff452f26-63e9-48db-9373-51122be22de6,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241389,,0,,0,
2020,2,,,a19bedb8-466e-459e-b06d-8dbc7b4568be,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,2468609,,2,GFM,0,
2020,0,,,34fb7d05-f2e3-4a07-be26-41a41bb46c7c,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16016,,3,MXLB,0,
2020,0,,,34fb7d05-f2e3-4a07-be26-41a41bb46c7c,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4035687,,0,,3,MXLB
2020,1,,,43d90885-4707-40ed-b016-fe6f47a257fd,False,0,EXECUTED,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,3051909,,10,DKEG,0,
2020,1,,,43d90885-4707-40ed-b016-fe6f47a257fd,False,0,EXECUTED,WAIVER,10,DKEG,NightlyLeagueUpdateTaskProcessor,-16025,,0,,10,DKEG
2020,0,,,3b1aaae5-d029-46e4-911f-e0a3a8866115,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},13981,,0,,2,GFM
2020,0,,,5cf6f4da-0704-4d09-8864-5c62051ef87c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3139522,,0,,0,
2020,0,,,5cf6f4da-0704-4d09-8864-5c62051ef87c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115394,,0,,0,
2020,0,,,5cf6f4da-0704-4d09-8864-5c62051ef87c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045144,,0,,0,
2020,0,,,5cf6f4da-0704-4d09-8864-5c62051ef87c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15349,,0,,0,
2020,0,,,5cf6f4da-0704-4d09-8864-5c62051ef87c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3116385,,0,,0,
2020,0,,,5cf6f4da-0704-4d09-8864-5c62051ef87c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4242214,,0,,0,
2020,1,,,7fb01249-640c-4f4f-badf-6216b2396a8b,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3124679,,1,PCX,0,
2020,1,,,7fb01249-640c-4f4f-badf-6216b2396a8b,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3051909,,0,,1,PCX
2020,0,,,a9aac26b-7dcf-49e2-8d1f-0375fc187e8f,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2572861,,0,,0,
2020,0,,,a9aac26b-7dcf-49e2-8d1f-0375fc187e8f,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2977644,,0,,0,
2020,0,,,a9aac26b-7dcf-49e2-8d1f-0375fc187e8f,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},-16014,,0,,0,
2020,0,,,a9aac26b-7dcf-49e2-8d1f-0375fc187e8f,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3932905,,0,,0,
2020,0,,,a9aac26b-7dcf-49e2-8d1f-0375fc187e8f,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},11283,,0,,0,
2020,0,,,a9aac26b-7dcf-49e2-8d1f-0375fc187e8f,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976499,,0,,0,
2020,0,,,1645a638-af3b-4ba3-b932-cc979382e45c,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16022,,0,,1,PCX
2020,0,,,d6afad7b-f427-4868-a938-ecfaefa6aaca,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16018,,12,WZRD,0,
2020,0,,,d6afad7b-f427-4868-a938-ecfaefa6aaca,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16034,,0,,12,WZRD
2020,0,,,18f3d447-eb0e-4548-af51-936da8e634c4,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},16339,,5,SBB,0,
2020,0,,,18f3d447-eb0e-4548-af51-936da8e634c4,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},9354,,0,,5,SBB
2020,0,,,c18eb249-f562-421c-928d-27f96c1ac659,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13983,,1,PCX,0,
2020,0,,,c18eb249-f562-421c-928d-27f96c1ac659,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916148,,0,,1,PCX
2020,0,,,735bb349-ddcf-4375-a869-52b41c77296c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040980,,0,,0,
2020,0,,,735bb349-ddcf-4375-a869-52b41c77296c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976592,,0,,0,
2020,0,,,a613e6dc-b0c1-40c2-b76b-280c9990da55,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121023,,1,PCX,0,
2020,0,,,a613e6dc-b0c1-40c2-b76b-280c9990da55,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13983,,0,,1,PCX
2020,1,,,b23fe38d-9144-4354-b2f3-35ecddadbe8b,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3124679,,1,PCX,0,
2020,1,,,b23fe38d-9144-4354-b2f3-35ecddadbe8b,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051909,,0,,1,PCX
2020,0,,,2df39e7a-f6e9-4574-99b9-31b74328ade4,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},15091,,8,LNO,0,
2020,0,,,2df39e7a-f6e9-4574-99b9-31b74328ade4,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3914397,,0,,8,LNO
2020,5,,,d3929b94-33bf-4ea8-997d-fada797bd99b,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3051891,,4,BRIM,0,
2020,5,,,d3929b94-33bf-4ea8-997d-fada797bd99b,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,-16028,,0,,4,BRIM
2020,0,,,b5906209-f732-4155-800b-b8aba01bae43,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3051926,,0,,2,GFM
2020,0,,,ea39232d-28e2-4001-b65b-0b4ffd6a19a1,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},16974,,5,SBB,0,
2020,0,,,ea39232d-28e2-4001-b65b-0b4ffd6a19a1,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},4036348,,0,,5,SBB
2020,3,,,39c01bd4-d35f-4703-870a-5c96a6fc3715,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4241479,,2,GFM,0,
2020,0,,,a5b1da44-4a44-494e-8317-c240877e1b83,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3045138,,0,,0,
2020,0,,,a5b1da44-4a44-494e-8317-c240877e1b83,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239993,,0,,0,
2020,0,,,0c5af177-0ee4-4906-a307-86ab192e20a4,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3122899,,12,WZRD,0,
2020,0,,,0c5af177-0ee4-4906-a307-86ab192e20a4,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},12649,,0,,12,WZRD
2020,0,,,4cec5e80-0b15-4d3d-a4d9-ac3e9e0d2417,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2969962,,11,MRYJ,0,
2020,0,,,4cec5e80-0b15-4d3d-a4d9-ac3e9e0d2417,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16913,,0,,11,MRYJ
