season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2023,10,,,bdaee607-89a4-499f-8674-3fdaa7c06f9a,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16007,,0,,13,TACT
2023,0,,,f88dabb4-f4aa-41c3-999d-bf5b803f5e2e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4427095,,0,,0,
2023,0,,,f88dabb4-f4aa-41c3-999d-bf5b803f5e2e,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4248528,,0,,0,
2023,4,,,99466c96-e5dc-48b0-b172-a6bf47c6453c,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4372066,,1,PCX,0,
2023,1,,,a1b30476-5b7d-4367-af53-e4a46dd04371,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,8439,,14,PKMC,0,
2023,1,,,a1b30476-5b7d-4367-af53-e4a46dd04371,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4722893,,0,,14,PKMC
2023,6,,,bdfb8e71-802a-4d5f-ae82-c3f248b10abd,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16014,,7,JAGB,0,
2023,6,,,bdfb8e71-802a-4d5f-ae82-c3f248b10abd,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,4360234,,0,,7,JAGB
2023,8,,,ef7ddeec-f8db-4ffc-abd8-244a0a009108,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4038815,,1,PCX,0,
2023,8,,,ef7ddeec-f8db-4ffc-abd8-244a0a009108,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429013,,0,,1,PCX
2023,0,,,d7051210-acf1-45c0-9e68-d03a2c0abc12,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3886812,,5,SSBB,0,
2023,0,,,d7051210-acf1-45c0-9e68-d03a2c0abc12,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},4361411,,0,,5,SSBB
2023,3,,,4d74e8e1-e42d-4a65-a17d-cbb424146f69,False,0,FAILED_ROSTERLIMIT,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3139602,,1,PCX,0,
2023,22,,,6f2e0185-2703-4d8d-bc5e-8a670bb74bff,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4428557,,1,PCX,0,
2023,0,,,ef1699dd-5b39-488b-8b1d-4a63c0a66c55,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16731,,0,,0,
2023,0,,,ef1699dd-5b39-488b-8b1d-4a63c0a66c55,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4241474,,0,,0,
2023,0,,,fad76946-ac4f-498a-b60e-94610ff7d05f,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3910544,,3,MXLB,0,
2023,0,,,fad76946-ac4f-498a-b60e-94610ff7d05f,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3116593,,0,,3,MXLB
2023,0,,,e126f67e-1e44-4a0c-ba0c-b56e8ca5b34b,False,0,EXECUTED,ROSTER,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4366031,,0,,14,PKMC
2023,0,,,a311325b-0913-4f16-9f36-03db3e9e85b8,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},4360078,,13,TACT,0,
2023,0,,,a311325b-0913-4f16-9f36-03db3e9e85b8,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},2973405,,0,,13,TACT
2023,8,,,7bcb8f54-f5ac-4de1-a379-f59f4bbc5a19,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16016,,1,PCX,0,
2023,8,,,7bcb8f54-f5ac-4de1-a379-f59f4bbc5a19,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4038815,,0,,1,PCX
2023,1,,,b9712d1d-c793-4c19-b28f-dd18ee983415,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,2576925,,3,MXLB,0,
2023,1,,,b9712d1d-c793-4c19-b28f-dd18ee983415,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3929645,,0,,3,MXLB
2023,0,,,3d34f25d-7345-4ccd-b555-ad76e4483f0b,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16011,,11,MRYJ,0,
2023,0,,,3d34f25d-7345-4ccd-b555-ad76e4483f0b,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3059722,,0,,11,MRYJ
2023,0,,,edcb3060-f938-41b8-8bd5-e3a6ba705add,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4362619,,4,BRIM,0,
2023,0,,,edcb3060-f938-41b8-8bd5-e3a6ba705add,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2985659,,0,,4,BRIM
2023,15,,,b97777fb-d93c-47e2-9134-56c812dfdc2b,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16016,,1,PCX,0,
2023,15,,,b97777fb-d93c-47e2-9134-56c812dfdc2b,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372066,,0,,1,PCX
2023,0,,,d7306e0f-ade6-455e-bbab-605629ea1ee4,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14881,,0,,0,
2023,0,,,d7306e0f-ade6-455e-bbab-605629ea1ee4,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3044720,,0,,0,
2023,0,,,fdd3c38a-6435-48da-82f3-994a3e91713a,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4428557,,1,PCX,0,
2023,0,,,fdd3c38a-6435-48da-82f3-994a3e91713a,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372066,,0,,1,PCX
2023,0,,,ecabbbad-ce14-4c2a-9c6e-618fbb856f5f,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},16782,,14,PKMC,0,
2023,8,,,5a731c8c-5e9b-4e71-849e-c8259021c84f,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16016,,1,PCX,0,
2023,8,,,5a731c8c-5e9b-4e71-849e-c8259021c84f,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4038815,,0,,1,PCX
2023,0,,,69f3b7b7-9501-4f6f-9d48-4c1a47827dac,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4242214,,4,BRIM,0,
2023,0,,,69f3b7b7-9501-4f6f-9d48-4c1a47827dac,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4362619,,0,,4,BRIM
2023,22,,,d995e86e-35f6-4075-a264-328f7b879ab2,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3121409,,11,MRYJ,0,
2023,22,,,d995e86e-35f6-4075-a264-328f7b879ab2,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4360797,,0,,11,MRYJ
2023,0,,,c577ecb8-5c10-42d6-804c-31db2653afd6,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3044720,,0,,0,
2023,0,,,c577ecb8-5c10-42d6-804c-31db2653afd6,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14881,,0,,0,
2023,0,,,c0e30931-321d-40a0-aef0-5174877b9e7a,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16023,,0,,0,
2023,0,,,ec9c5a3f-5932-4cc5-bd38-3229db6ccb35,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3051392,,0,,0,
2023,0,,,ec9c5a3f-5932-4cc5-bd38-3229db6ccb35,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4569173,,0,,0,
2023,0,,,ec9c5a3f-5932-4cc5-bd38-3229db6ccb35,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976499,,0,,0,
2023,0,,,ec9c5a3f-5932-4cc5-bd38-3229db6ccb35,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2577327,,0,,0,
2023,0,,,ec9c5a3f-5932-4cc5-bd38-3229db6ccb35,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4426388,,0,,0,
2023,0,,,da9c4cf7-8918-4ba4-ad86-b95ba23dcf60,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4372414,,4,BRIM,0,
2023,0,,,da9c4cf7-8918-4ba4-ad86-b95ba23dcf60,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4241401,,0,,4,BRIM
2023,22,,,b6c5b359-0a84-49fe-84ed-f25fd6fafcb8,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4428557,,1,PCX,0,
2023,0,,,91d4a264-4061-4aac-9031-75aa9adb0367,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4362504,,3,MXLB,0,
2023,0,,,91d4a264-4061-4aac-9031-75aa9adb0367,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3910544,,0,,3,MXLB
2023,0,,,bceb47f5-7519-4b6f-bc42-3e58dc0a58e8,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4242335,,0,,0,
2023,0,,,bceb47f5-7519-4b6f-bc42-3e58dc0a58e8,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040761,,0,,0,
2023,0,,,bceb47f5-7519-4b6f-bc42-3e58dc0a58e8,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3916433,,0,,0,
2023,0,,,debbbb1c-64d9-44dc-9200-6a13f76f86e3,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3059722,,4,BRIM,0,
2023,0,,,debbbb1c-64d9-44dc-9200-6a13f76f86e3,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3916566,,0,,4,BRIM
2023,0,,,5bdc05a9-6efe-49a0-9311-039c738011f6,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},4360635,,5,SSBB,0,
2023,0,,,5bdc05a9-6efe-49a0-9311-039c738011f6,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3895856,,0,,5,SSBB
2023,0,,,7730a8b0-670e-43b1-a4e6-01ece03ef6b8,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915416,,0,,0,
2023,0,,,7730a8b0-670e-43b1-a4e6-01ece03ef6b8,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121422,,0,,0,
2023,0,,,7730a8b0-670e-43b1-a4e6-01ece03ef6b8,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,0,,0,
2023,0,,,7730a8b0-670e-43b1-a4e6-01ece03ef6b8,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4048244,,0,,0,
2023,12,,,a42d5b10-df82-4f7c-9f76-aeedaa85affa,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4428557,,1,PCX,0,
2023,12,,,a42d5b10-df82-4f7c-9f76-aeedaa85affa,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372066,,0,,1,PCX
2023,0,,,dbd5da35-b42b-4ef0-8bb4-b110c100617a,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},4035886,,0,,0,
2023,0,,,dbd5da35-b42b-4ef0-8bb4-b110c100617a,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},4567048,,0,,0,
2023,0,,,1b2a1654-9094-4dee-92eb-706091b5b200,False,0,CANCELED,WAIVER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16016,,3,MXLB,0,
2023,0,,,1b2a1654-9094-4dee-92eb-706091b5b200,False,0,CANCELED,WAIVER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16027,,0,,3,MXLB
2023,0,,,53751fe2-6c72-4aea-bb2d-65fc2759bd13,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3052587,,12,WZRD,0,
2023,0,,,53751fe2-6c72-4aea-bb2d-65fc2759bd13,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4361418,,0,,12,WZRD
2023,4,,,557d8fed-ea7c-4069-b8fc-040af694a4aa,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4428557,,3,MXLB,0,
2023,4,,,557d8fed-ea7c-4069-b8fc-040af694a4aa,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3929645,,0,,3,MXLB
2023,0,,,96c44dc7-9727-4bb9-a588-7aec9682bc76,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},-16034,,2,GFM,0,
2023,0,,,96c44dc7-9727-4bb9-a588-7aec9682bc76,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},-16024,,0,,2,GFM
2023,0,,,21f0b547-3e1a-42b4-926f-76203fc7b0af,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4567048,,0,,0,
2023,0,,,21f0b547-3e1a-42b4-926f-76203fc7b0af,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4373626,,0,,0,
2023,0,,,21f0b547-3e1a-42b4-926f-76203fc7b0af,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4361050,,0,,0,
2023,0,,,21f0b547-3e1a-42b4-926f-76203fc7b0af,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},3051876,,0,,0,
2023,0,,,9683b245-a70e-48a4-8efa-fa3e5c3c52d5,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4362249,,0,,0,
2023,0,,,9683b245-a70e-48a4-8efa-fa3e5c3c52d5,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},16800,,0,,0,
2023,0,,,79b1281d-24c6-4fdb-ac62-1ad358b4a28a,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},-16009,,13,TACT,0,
2023,0,,,79b1281d-24c6-4fdb-ac62-1ad358b4a28a,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},-16001,,0,,13,TACT
2023,0,,,a04e441b-d603-4b91-ab02-cb2d70eb7f3b,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4038524,,12,WZRD,0,
2023,0,,,a04e441b-d603-4b91-ab02-cb2d70eb7f3b,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16757,,0,,12,WZRD
2023,0,,,39da7349-5d8d-4342-abeb-3cbe5df479bc,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3124679,,5,SSBB,0,
2023,0,,,39da7349-5d8d-4342-abeb-3cbe5df479bc,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2473037,,0,,5,SSBB
2023,0,,,d6c9ca4c-e58c-4de9-aabb-497347e786bb,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16016,,1,PCX,0,
2023,0,,,d6c9ca4c-e58c-4de9-aabb-497347e786bb,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372066,,0,,1,PCX
2023,0,,,0086ff2e-6f61-43e6-925e-d4d76d1b59b7,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3116593,,3,MXLB,0,
2023,0,,,0086ff2e-6f61-43e6-925e-d4d76d1b59b7,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3121409,,0,,3,MXLB
2023,0,,,1083a5ff-a26e-47d1-9f38-cb13920d04cf,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372066,,0,,1,PCX
2023,0,,,7d4a07a3-56f8-4b46-8936-0a59cc86d2d2,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3916433,,0,,0,
2023,0,,,7d4a07a3-56f8-4b46-8936-0a59cc86d2d2,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040761,,0,,0,
2023,0,,,7d4a07a3-56f8-4b46-8936-0a59cc86d2d2,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4242214,,0,,0,
2023,0,,,2a2a0866-64be-4ebb-9658-2f68acc65581,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4372066,,7,JAGB,0,
2023,0,,,2a2a0866-64be-4ebb-9658-2f68acc65581,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4362081,,0,,7,JAGB
2023,0,,,15a35526-9ddb-4afc-9949-55029a16cd55,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4426875,,0,,0,
2023,0,,,15a35526-9ddb-4afc-9949-55029a16cd55,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4038524,,0,,0,
2023,0,,,15a35526-9ddb-4afc-9949-55029a16cd55,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4248528,,0,,0,
2023,0,,,15a35526-9ddb-4afc-9949-55029a16cd55,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16731,,0,,0,
2023,2,,,622bd1cb-44aa-493d-800a-fa7078b825f9,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4038815,,1,PCX,0,
2023,2,,,622bd1cb-44aa-493d-800a-fa7078b825f9,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16023,,0,,1,PCX
2023,0,,,03cbae1c-c55d-4360-8f31-dd2acc39d954,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16009,,1,PCX,0,
2023,9,,,203b1e0c-b388-4509-b1bb-15acc8c122e2,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3059989,,11,MRYJ,0,
2023,9,,,203b1e0c-b388-4509-b1bb-15acc8c122e2,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4038941,,0,,11,MRYJ
2023,0,,,3f1347ea-002c-475c-8db0-d1b592c1ce4e,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2980453,,12,WZRD,0,
2023,0,,,3f1347ea-002c-475c-8db0-d1b592c1ce4e,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3122976,,0,,12,WZRD
2023,0,,,b999d42c-ddbc-4356-bf21-00f6e6037859,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4429205,,0,,0,
2023,0,,,b999d42c-ddbc-4356-bf21-00f6e6037859,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4569618,,0,,0,
2023,0,,,b999d42c-ddbc-4356-bf21-00f6e6037859,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4429795,,0,,0,
2023,0,,,b999d42c-ddbc-4356-bf21-00f6e6037859,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035676,,0,,0,
2023,10,,,260473ed-54f1-44ac-baef-292172bb173e,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4038815,,13,TACT,0,
2023,10,,,260473ed-54f1-44ac-baef-292172bb173e,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16009,,0,,13,TACT
2023,2,,,e60bae51-7788-4b19-8465-51480211f410,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4038815,,1,PCX,0,
2023,2,,,e60bae51-7788-4b19-8465-51480211f410,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16023,,0,,1,PCX
2023,0,,,eeb292e6-44cf-4492-930e-fa2266d4dcc9,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4361777,,4,BRIM,0,
2023,0,,,eeb292e6-44cf-4492-930e-fa2266d4dcc9,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4372414,,0,,4,BRIM
2023,0,,,7c0d72fc-3d68-4ade-894c-2937a962a4ff,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3116593,,3,MXLB,0,
2023,0,,,7c0d72fc-3d68-4ade-894c-2937a962a4ff,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4362504,,0,,3,MXLB
2023,0,,,7f9531e6-3ecf-4164-ac2e-5d3d6bdace79,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16018,,3,MXLB,0,
2023,0,,,7f9531e6-3ecf-4164-ac2e-5d3d6bdace79,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16027,,0,,3,MXLB
2023,0,,,a3eff4b2-881b-4019-8231-068a67f507d0,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4362238,,1,PCX,0,
2023,0,,,a3eff4b2-881b-4019-8231-068a67f507d0,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16023,,0,,1,PCX
2023,0,,,2bdcb9e5-5557-4d40-ba04-2c1873a8f077,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2473037,,3,MXLB,0,
2023,0,,,2bdcb9e5-5557-4d40-ba04-2c1873a8f077,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},17372,,0,,3,MXLB
2023,0,,,4f93e493-6570-4086-b254-667132fe105f,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},11252,,4,BRIM,0,
2023,0,,,4f93e493-6570-4086-b254-667132fe105f,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3044720,,0,,4,BRIM
2023,0,,,33662df4-8e87-43ae-aad2-9aaae72f6bfd,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241555,,0,,1,PCX
2023,0,,,ec4a4de9-3c8e-4a18-8f33-96e9561ac520,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},11252,,0,,0,
2023,0,,,ec4a4de9-3c8e-4a18-8f33-96e9561ac520,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14881,,0,,0,
2023,0,,,ec4a4de9-3c8e-4a18-8f33-96e9561ac520,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040761,,0,,0,
