season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2024,0,,,a627ea51-d13b-4f2b-8317-b956d9c5189e,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4035538,,0,,0,
2024,0,,,a627ea51-d13b-4f2b-8317-b956d9c5189e,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4239993,,0,,0,
2024,0,,,24f8f7e6-dd5f-485e-ab70-5273dffe2145,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4714365,,0,,0,
2024,0,,,24f8f7e6-dd5f-485e-ab70-5273dffe2145,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},3116385,,0,,0,
2024,0,,,f18abdf1-9d1e-4348-a33f-ead31aab485f,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4569587,,2,GFM,0,
2024,0,,,f18abdf1-9d1e-4348-a33f-ead31aab485f,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4597500,,0,,2,GFM
2024,4,,,a68d7c80-e89b-4a4b-81f4-07793398e7e7,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3122840,,8,LNO,0,
2024,4,,,a68d7c80-e89b-4a4b-81f4-07793398e7e7,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4242557,,0,,8,LNO
2024,0,,,cf74d4c5-d78e-44d7-b798-94db48280b4c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4430878,,0,,0,
2024,0,,,cf74d4c5-d78e-44d7-b798-94db48280b4c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4714365,,0,,0,
2024,0,,,446c6299-356c-4bf7-a22a-1ef9114e1176,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4360294,,3,MXLB,0,
2024,0,,,446c6299-356c-4bf7-a22a-1ef9114e1176,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4045163,,0,,3,MXLB
2024,4,,,737192a8-9fdf-4ca9-bbd9-3d110ba136a0,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16007,,1,PCX,0,
2024,0,,,9372c112-2e13-474f-a7dc-620977341bde,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4379399,,0,,0,
2024,0,,,9372c112-2e13-474f-a7dc-620977341bde,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429096,,0,,0,
2024,0,,,b32fbaf8-09af-4dab-8cd6-c9de7271f511,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4426386,,2,GFM,0,
2024,0,,,b32fbaf8-09af-4dab-8cd6-c9de7271f511,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4569382,,0,,2,GFM
2024,30,,,8a9a5999-7303-4240-82e2-2ce646f6157a,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4241401,,9,CHLK,0,
2024,30,,,8a9a5999-7303-4240-82e2-2ce646f6157a,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4242433,,0,,9,CHLK
2024,0,,,b824bb34-d8f0-4640-b6f6-99b21781bdd9,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4048244,,4,BRIM,0,
2024,0,,,b824bb34-d8f0-4640-b6f6-99b21781bdd9,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},2310331,,0,,4,BRIM
2024,0,,,bf169990-5aa9-4b2c-af16-4c2adc6bdd96,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4683062,,0,,0,
2024,0,,,bf169990-5aa9-4b2c-af16-4c2adc6bdd96,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429096,,0,,0,
2024,0,,,806fc80e-41c5-418e-8fff-4887647e651b,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4258595,,0,,0,
2024,0,,,806fc80e-41c5-418e-8fff-4887647e651b,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},3123076,,0,,0,
2024,0,,,20fb9d19-9816-430e-acdc-69f9dae8d4c1,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4242557,,9,CHLK,0,
2024,0,,,20fb9d19-9816-430e-acdc-69f9dae8d4c1,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3915486,,0,,9,CHLK
2024,5,,,4ac35b86-bba0-4c95-a275-e2ec01bffc4b,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,14880,,13,TACT,0,
2024,5,,,4ac35b86-bba0-4c95-a275-e2ec01bffc4b,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,3116164,,0,,13,TACT
2024,0,,,072033ca-8a27-47c9-b76b-964f0ac13a78,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},-16027,,8,LNO,0,
2024,0,,,072033ca-8a27-47c9-b76b-964f0ac13a78,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3051392,,0,,8,LNO
2024,0,,,a5634194-91b6-40be-9990-3c4f2bce57f2,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128429,,0,,0,
2024,0,,,a5634194-91b6-40be-9990-3c4f2bce57f2,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4612826,,0,,0,
2024,0,,,8a627d24-86ae-425c-9dce-1e0bdba22cc0,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4612826,,0,,0,
2024,0,,,8a627d24-86ae-425c-9dce-1e0bdba22cc0,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128429,,0,,0,
2024,31,,,cdd51bf1-ba84-40a7-b59e-4c9f16696cf0,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,14880,,12,WZRD,0,
2024,31,,,cdd51bf1-ba84-40a7-b59e-4c9f16696cf0,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,14012,,0,,12,WZRD
2024,0,,,1cf970ea-21e8-49e5-8545-d57a3d19ff1c,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4596448,,0,,0,
2024,0,,,b19a5d00-95de-44c2-9aa1-fc85bfee8864,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16800,,0,,0,
2024,0,,,b19a5d00-95de-44c2-9aa1-fc85bfee8864,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3886598,,0,,0,
2024,0,,,ca802d2f-a772-4664-bfc2-3c0ef94c8430,False,0,EXECUTED,FREEAGENT,14,PKMC,{FA1B5D56-7A63-439A-8B2D-AD074590D985},3916433,,14,PKMC,0,
2024,0,,,5e5238b3-dffa-4306-bea4-004ce102d858,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241985,,0,,0,
2024,0,,,5e5238b3-dffa-4306-bea4-004ce102d858,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4569587,,0,,0,
2024,11,,,0f943bc4-5ab6-45e7-82ca-589f12325c6d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,14880,,14,PKMC,0,
2024,11,,,0f943bc4-5ab6-45e7-82ca-589f12325c6d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,16757,,0,,14,PKMC
2024,0,,,b861b9bb-8ce5-41af-af2d-4e02c4ada333,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3929630,,0,,0,
2024,0,,,b861b9bb-8ce5-41af-af2d-4e02c4ada333,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3068267,,0,,0,
2024,0,,,2e2d08f9-25e7-48ce-a0c1-9605c67645df,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4429795,,0,,0,
2024,0,,,2e2d08f9-25e7-48ce-a0c1-9605c67645df,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4426386,,0,,0,
2024,8,,,1cd80801-2f5a-4c80-a607-24f4a35d88f6,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3049899,,4,BRIM,0,
2024,8,,,1cd80801-2f5a-4c80-a607-24f4a35d88f6,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4372066,,0,,4,BRIM
2024,0,,,280e0e6e-a71c-48f5-9415-6af544fb3584,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372016,,8,LNO,1,PCX
2024,0,,,280e0e6e-a71c-48f5-9415-6af544fb3584,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128429,,8,LNO,1,PCX
2024,0,,,280e0e6e-a71c-48f5-9415-6af544fb3584,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2977187,,1,PCX,8,LNO
2024,0,,,979c6f20-6a4c-463b-82b9-538ba55f40b0,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},14880,,2,GFM,0,
2024,0,,,979c6f20-6a4c-463b-82b9-538ba55f40b0,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4428209,,0,,2,GFM
2024,0,,,837003f8-7a1c-4ea6-8048-bc28c464d200,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4689936,,9,CHLK,0,
2024,0,,,837003f8-7a1c-4ea6-8048-bc28c464d200,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2473037,,0,,9,CHLK
2024,9,,,379c156c-a182-42da-a248-4ee75e7386c4,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16021,,13,TACT,0,
2024,9,,,379c156c-a182-42da-a248-4ee75e7386c4,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16009,,0,,13,TACT
2024,1,,,41ac17f0-fb41-4daa-83fb-46cf1f4314fa,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,-16002,,14,PKMC,0,
2024,1,,,41ac17f0-fb41-4daa-83fb-46cf1f4314fa,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,-16012,,0,,14,PKMC
2024,0,,,8ac87c67-703c-44d5-958c-0b9f280b78ff,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3046779,,14,PKMC,0,
2024,0,,,22453f9f-4cd8-45c3-a04d-0663bb72b49d,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4372016,,14,PKMC,1,PCX
2024,0,,,22453f9f-4cd8-45c3-a04d-0663bb72b49d,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3128429,,14,PKMC,1,PCX
2024,0,,,22453f9f-4cd8-45c3-a04d-0663bb72b49d,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3121422,,1,PCX,14,PKMC
2024,21,,,549662e7-070c-493b-ac68-dcecdf7e05f4,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4429013,,3,MXLB,0,
2024,21,,,549662e7-070c-493b-ac68-dcecdf7e05f4,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,12483,,0,,3,MXLB
2024,0,,,f6421cae-7658-4dde-b6fe-83d233ba34d0,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4596448,,0,,0,
2024,0,,,f6421cae-7658-4dde-b6fe-83d233ba34d0,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4379399,,0,,0,
2024,0,,,7925a199-cd33-4065-a1fb-cd49ab71b087,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915411,,1,PCX,0,
2024,0,,,7925a199-cd33-4065-a1fb-cd49ab71b087,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051926,,0,,1,PCX
2024,0,,,d889faf2-d415-43db-ace6-4da49fd058ad,False,0,EXECUTED,ROSTER,14,PKMC,{FA1B5D56-7A63-439A-8B2D-AD074590D985},16757,,0,,14,PKMC
2024,0,,,1d609db9-6ed2-4f6a-8a8e-37dfce1b807e,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3917792,,5,SSBB,0,
2024,0,,,1d609db9-6ed2-4f6a-8a8e-37dfce1b807e,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},4429501,,0,,5,SSBB
2024,0,,,049f91f6-692a-489a-8b81-ee23edf8dad5,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4048244,,0,,0,
2024,0,,,049f91f6-692a-489a-8b81-ee23edf8dad5,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},3116385,,0,,0,
2024,0,,,39be39f0-2e9f-43c3-bbfd-23328e6b92fe,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4379399,,0,,0,
2024,0,,,39be39f0-2e9f-43c3-bbfd-23328e6b92fe,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4596448,,0,,0,
2024,0,,,5cf93272-02f0-486e-8665-d0771a662e3f,False,0,EXECUTED,ROSTER,14,PKMC,{FA1B5D56-7A63-439A-8B2D-AD074590D985},4428331,,0,,14,PKMC
2024,0,,,8eb8b0c1-a427-488e-b4c6-31d8ee7dc8fc,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4683062,,14,PKMC,1,PCX
2024,0,,,8eb8b0c1-a427-488e-b4c6-31d8ee7dc8fc,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128429,,14,PKMC,1,PCX
2024,0,,,8eb8b0c1-a427-488e-b4c6-31d8ee7dc8fc,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241416,,14,PKMC,1,PCX
2024,0,,,8eb8b0c1-a427-488e-b4c6-31d8ee7dc8fc,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121422,,1,PCX,14,PKMC
2024,0,,,8eb8b0c1-a427-488e-b4c6-31d8ee7dc8fc,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,1,PCX,14,PKMC
2024,0,,,fa3184c3-4ec7-41c1-84a6-0e8ead831013,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4262921,,0,,0,
2024,0,,,fa3184c3-4ec7-41c1-84a6-0e8ead831013,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4432708,,0,,0,
2024,0,,,f99b0e12-d78c-41e7-b828-2ef50b2ff867,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3916945,,8,LNO,0,
2024,0,,,f99b0e12-d78c-41e7-b828-2ef50b2ff867,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},4361409,,0,,8,LNO
2024,1,,,8c6aedc2-d806-4f89-947b-5fda22653156,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915411,,1,PCX,0,
2024,1,,,8c6aedc2-d806-4f89-947b-5fda22653156,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429096,,0,,1,PCX
2024,0,,,d1450ce3-0f58-4aed-a3ed-c4da6d830266,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4360238,,4,BRIM,0,
2024,0,,,d1450ce3-0f58-4aed-a3ed-c4da6d830266,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4360516,,0,,4,BRIM
2024,0,,,cbf2b2bd-d11a-48f5-99bc-e09ae5dc633a,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4262921,,0,,0,
2024,0,,,cbf2b2bd-d11a-48f5-99bc-e09ae5dc633a,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4373626,,0,,0,
2024,0,,,17325a85-e8d0-4dcf-b86b-0d290b3cd38d,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4430968,,14,PKMC,0,
2024,0,,,17325a85-e8d0-4dcf-b86b-0d290b3cd38d,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3916433,,0,,14,PKMC
2024,0,,,e91181a7-098f-4bd1-a4f1-c41547a08c40,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4240021,,0,,0,
2024,0,,,e91181a7-098f-4bd1-a4f1-c41547a08c40,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4035538,,0,,0,
2024,0,,,597ecd6b-35b1-4cf9-8995-2f6c9e47a12f,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372016,,8,LNO,1,PCX
2024,0,,,597ecd6b-35b1-4cf9-8995-2f6c9e47a12f,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128429,,8,LNO,1,PCX
2024,0,,,597ecd6b-35b1-4cf9-8995-2f6c9e47a12f,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2977187,,1,PCX,8,LNO
2024,0,,,7b8145e4-7d93-4da1-b8ae-969cc6f31446,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4683062,,0,,0,
2024,0,,,7b8145e4-7d93-4da1-b8ae-969cc6f31446,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4379399,,0,,0,
2024,0,,,a8d4a897-0d09-4df5-b05e-121f95433052,False,0,EXECUTED,TRADE_DECLINE,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},,,,,,
2024,0,,,d7f3d54e-134d-4023-afe8-12df55f1b2fc,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16034,,9,CHLK,0,
2024,0,,,d7f3d54e-134d-4023-afe8-12df55f1b2fc,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16026,,0,,9,CHLK
2024,22,,,cb6eea81-f1d5-4658-b1e1-2d71bd8380ef,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,14880,,2,GFM,0,
2024,22,,,cb6eea81-f1d5-4658-b1e1-2d71bd8380ef,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4426386,,0,,2,GFM
2024,0,,,e19a7521-0a99-46c2-875b-04fdd8c9d41f,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4360939,,11,MRYJ,0,
2024,0,,,e19a7521-0a99-46c2-875b-04fdd8c9d41f,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4678008,,0,,11,MRYJ
2024,0,,,96b72454-e64b-4031-97f9-28334d5f416a,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4683062,,14,PKMC,1,PCX
2024,0,,,96b72454-e64b-4031-97f9-28334d5f416a,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3128429,,14,PKMC,1,PCX
2024,0,,,96b72454-e64b-4031-97f9-28334d5f416a,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4241416,,14,PKMC,1,PCX
2024,0,,,96b72454-e64b-4031-97f9-28334d5f416a,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3121422,,1,PCX,14,PKMC
2024,0,,,96b72454-e64b-4031-97f9-28334d5f416a,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3059915,,1,PCX,14,PKMC
2024,0,,,27365fab-566c-40eb-8a3d-b42b1de36398,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4569587,,0,,0,
2024,0,,,27365fab-566c-40eb-8a3d-b42b1de36398,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16800,,0,,0,
2024,0,,,6238319c-00f5-40d1-b9bb-cd444d692177,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360516,,1,PCX,0,
2024,0,,,6238319c-00f5-40d1-b9bb-cd444d692177,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915411,,0,,1,PCX
2024,0,,,efe2c8e7-ac67-4b04-beb1-7ea8dcee79fe,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4249417,,13,TACT,0,
2024,0,,,efe2c8e7-ac67-4b04-beb1-7ea8dcee79fe,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},3116164,,0,,13,TACT
2024,0,,,f544df51-1d06-4f7c-8296-6e899c1e2261,False,0,EXECUTED,TRADE_DECLINE,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},,,,,,
2024,0,,,835f7be9-5214-4d9b-9cc4-63116b997f88,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4360516,,4,BRIM,0,
2024,0,,,835f7be9-5214-4d9b-9cc4-63116b997f88,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4714365,,0,,4,BRIM
2024,15,,,980ea4da-aea8-48a1-ba92-f104ea9f4ba1,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4429013,,4,BRIM,0,
2024,15,,,980ea4da-aea8-48a1-ba92-f104ea9f4ba1,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4714365,,0,,4,BRIM
2024,2,,,aa9cdb55-6473-45a4-a631-18d39b21a432,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,3049899,,14,PKMC,0,
2024,2,,,aa9cdb55-6473-45a4-a631-18d39b21a432,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,15683,,0,,14,PKMC
2024,0,,,da79dca3-a19a-4f43-843f-c1b933a1fd57,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3050478,,8,LNO,0,
2024,0,,,da79dca3-a19a-4f43-843f-c1b933a1fd57,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3122840,,0,,8,LNO
2024,0,,,e2915b8b-6b97-4538-b151-daf866a11dd8,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372016,,14,PKMC,1,PCX
2024,0,,,e2915b8b-6b97-4538-b151-daf866a11dd8,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128429,,14,PKMC,1,PCX
2024,0,,,e2915b8b-6b97-4538-b151-daf866a11dd8,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121422,,1,PCX,14,PKMC
2024,4,,,1fd881b2-9b87-4139-8976-bf61934e88d8,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4038941,,11,MRYJ,0,
