season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2019,0,,,01918cba-35b7-4fe0-90d4-81e88e38b6b0,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},8664,,0,,11,MRYJ
2019,1,,,dc5f4fca-c203-4cab-973a-649281e1b3b0,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,5528,,1,PCX,0,
2019,1,,,dc5f4fca-c203-4cab-973a-649281e1b3b0,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,16016,,0,,1,PCX
2019,4,,,090b54e8-4331-4273-9c40-6ec64a7cbb4d,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2998120,,11,MRYJ,0,
2019,4,,,090b54e8-4331-4273-9c40-6ec64a7cbb4d,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3124084,,0,,11,MRYJ
2019,0,,,9776b846-a55d-4e09-be4e-008d24e64314,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3115293,,5,SBB,0,
2019,0,,,9776b846-a55d-4e09-be4e-008d24e64314,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3046779,,0,,5,SBB
2019,0,,,c6edb61c-9595-4ca3-a249-aba9e493d863,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4040616,,7,JAG,0,
2019,0,,,c6edb61c-9595-4ca3-a249-aba9e493d863,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16011,,0,,7,JAG
2019,1,,,8074f9c0-9115-4969-93bf-dff57a3113b1,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16012,,11,MRYJ,0,
2019,1,,,8074f9c0-9115-4969-93bf-dff57a3113b1,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,16732,,0,,11,MRYJ
2019,0,,,d6a75e5f-d059-4822-ad5a-c1d536950faf,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2572861,,3,MXLB,0,
2019,0,,,d6a75e5f-d059-4822-ad5a-c1d536950faf,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917846,,0,,3,MXLB
2019,0,,,caa39122-0a25-4b14-99e7-ce3e9a03b37f,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14053,,4,BRIM,0,
2019,0,,,caa39122-0a25-4b14-99e7-ce3e9a03b37f,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4241372,,0,,4,BRIM
2019,0,,,0a644129-834b-4e14-8b67-8cbf73fa918a,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},2578570,,10,DKGG,0,
2019,0,,,0a644129-834b-4e14-8b67-8cbf73fa918a,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},3052587,,0,,10,DKGG
2019,0,,,e0c28f0b-3970-4c45-b535-baeebc2e9d91,True,0,CANCELED,TRADE_PROPOSAL,3,MXLB,TradeTaskProcessor,3128721,,3,MXLB,1,PCX
2019,0,,,e0c28f0b-3970-4c45-b535-baeebc2e9d91,True,0,CANCELED,TRADE_PROPOSAL,3,MXLB,TradeTaskProcessor,16725,,1,PCX,3,MXLB
2019,25,,,6391b1a4-a275-4819-8a46-1de000a242c6,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,3916945,,7,JAG,0,
2019,25,,,6391b1a4-a275-4819-8a46-1de000a242c6,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,3921564,,0,,7,JAG
2019,0,,,a3aea47f-d56e-450a-9a3c-d8713280377c,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},13229,,2,GFM,0,
2019,0,,,a3aea47f-d56e-450a-9a3c-d8713280377c,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},2976592,,0,,2,GFM
2019,0,,,e34e5974-ddf3-40ee-a39e-b7772fd7f3d4,False,0,CANCELED,WAIVER,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},3052587,,7,JAG,0,
2019,0,,,e34e5974-ddf3-40ee-a39e-b7772fd7f3d4,False,0,CANCELED,WAIVER,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16011,,0,,7,JAG
2019,21,,,3548ffaa-fb47-4be8-b9bb-b7b0135c35cd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,10,DKGG,NightlyLeagueUpdateTaskProcessor,5529,,10,DKGG,0,
2019,21,,,3548ffaa-fb47-4be8-b9bb-b7b0135c35cd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,10,DKGG,NightlyLeagueUpdateTaskProcessor,3052587,,0,,10,DKGG
2019,0,,,74de3266-a7ac-4961-ae42-7b700fafffe4,True,0,PENDING,TRADE_PROPOSAL,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3128721,,3,MXLB,1,PCX
2019,0,,,74de3266-a7ac-4961-ae42-7b700fafffe4,True,0,PENDING,TRADE_PROPOSAL,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16725,,1,PCX,3,MXLB
2019,0,,,ac6b0c2b-d3ff-4813-82ba-c1507c1415b6,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},4241372,,10,DKGG,0,
2019,0,,,ac6b0c2b-d3ff-4813-82ba-c1507c1415b6,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},2574808,,0,,10,DKGG
2019,0,,,48354a6b-8501-4640-8180-7d875cf01cd6,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},14054,,4,BRIM,0,
2019,0,,,48354a6b-8501-4640-8180-7d875cf01cd6,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16504,,0,,4,BRIM
2019,0,,,75097673-3832-4fa9-8fc0-a2941bcb58e8,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},12477,,0,,0,
2019,0,,,75097673-3832-4fa9-8fc0-a2941bcb58e8,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3122840,,0,,0,
2019,0,,,75097673-3832-4fa9-8fc0-a2941bcb58e8,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3117251,,0,,0,
2019,0,,,75097673-3832-4fa9-8fc0-a2941bcb58e8,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15773,,0,,0,
2019,0,,,75097673-3832-4fa9-8fc0-a2941bcb58e8,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16732,,0,,0,
2019,0,,,75097673-3832-4fa9-8fc0-a2941bcb58e8,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976212,,0,,0,
2019,0,,,75097673-3832-4fa9-8fc0-a2941bcb58e8,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3043078,,0,,0,
2019,0,,,74e0d5de-a904-41aa-b565-bcd045fb7dc5,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2576414,,9,CHLK,0,
2019,0,,,74e0d5de-a904-41aa-b565-bcd045fb7dc5,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16007,,0,,9,CHLK
2019,0,,,e139bc4f-b688-4ca0-a12d-1176b3a5dc39,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976212,,0,,0,
2019,0,,,e139bc4f-b688-4ca0-a12d-1176b3a5dc39,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3925357,,0,,0,
2019,1,,,bfa72487-44ed-4911-9a3f-3b9f8a6f8c76,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3916945,,8,LNO,0,
2019,1,,,bfa72487-44ed-4911-9a3f-3b9f8a6f8c76,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4047646,,0,,8,LNO
2019,4,,,673cfdb5-997d-4599-93c2-08fad407a920,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,16732,,7,JAG,0,
2019,4,,,673cfdb5-997d-4599-93c2-08fad407a920,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,9354,,0,,7,JAG
2019,24,,,e183c1ef-2ce8-4b03-8d32-b79dced9180b,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3125403,,3,MXLB,0,
2019,24,,,e183c1ef-2ce8-4b03-8d32-b79dced9180b,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3917846,,0,,3,MXLB
2019,1,,,8050e423-ceaa-458a-8a1c-8f85fadd603a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3125403,,8,LNO,0,
2019,1,,,8050e423-ceaa-458a-8a1c-8f85fadd603a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3119195,,0,,8,LNO
2019,0,,,fc61f2bb-3a64-49a1-82f6-aea063e01b56,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},16504,,8,LNO,0,
2019,0,,,fc61f2bb-3a64-49a1-82f6-aea063e01b56,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},16760,,0,,8,LNO
2019,41,,,405f02ef-8785-4f37-9fc3-b1b4065798a4,False,0,EXECUTED,WAIVER,10,DKGG,NightlyLeagueUpdateTaskProcessor,3125403,,10,DKGG,0,
2019,41,,,405f02ef-8785-4f37-9fc3-b1b4065798a4,False,0,EXECUTED,WAIVER,10,DKGG,NightlyLeagueUpdateTaskProcessor,3116164,,0,,10,DKGG
2019,2,,,548f845b-de2c-4be8-940b-092e2f6d13e0,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,14877,,11,MRYJ,0,
2019,2,,,548f845b-de2c-4be8-940b-092e2f6d13e0,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,12477,,0,,11,MRYJ
2019,21,,,4f2cb9de-c4cb-475d-9ed9-5a699c4fcd3e,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,5529,,11,MRYJ,0,
2019,21,,,4f2cb9de-c4cb-475d-9ed9-5a699c4fcd3e,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,12477,,0,,11,MRYJ
2019,0,,,ed797989-fc52-4529-a7e6-8f60de971dab,False,0,CANCELED,WAIVER,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},4527,,8,LNO,0,
2019,0,,,ed797989-fc52-4529-a7e6-8f60de971dab,False,0,CANCELED,WAIVER,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},4047646,,0,,8,LNO
2019,3,,,1bd4e9a8-27e2-49d6-8405-24d764b89069,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16006,,5,SBB,0,
2019,3,,,1bd4e9a8-27e2-49d6-8405-24d764b89069,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16012,,0,,5,SBB
2019,1,,,818d80e1-f4da-4657-8d84-4bc0e4b7e2d3,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,14877,,2,GFM,0,
2019,1,,,818d80e1-f4da-4657-8d84-4bc0e4b7e2d3,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4361606,,0,,2,GFM
2019,31,,,00230953-cdcf-4cd9-9fa0-4b8d3d33bb8d,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3126367,,3,MXLB,0,
2019,31,,,00230953-cdcf-4cd9-9fa0-4b8d3d33bb8d,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,13934,,0,,3,MXLB
2019,1,,,c4eee6a4-f833-48f7-ae9b-89f571e222d6,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,-16010,,4,BRIM,0,
2019,1,,,c4eee6a4-f833-48f7-ae9b-89f571e222d6,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3917792,,0,,4,BRIM
2019,1,,,9e27b6d8-afac-4a60-9e0d-d0c3159809dc,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,2574630,,2,GFM,0,
2019,1,,,9e27b6d8-afac-4a60-9e0d-d0c3159809dc,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,14877,,0,,2,GFM
2019,4,,,f544637a-326d-4ab4-8307-1ffef3ca2881,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3126367,,2,GFM,0,
2019,4,,,f544637a-326d-4ab4-8307-1ffef3ca2881,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3917067,,0,,2,GFM
2019,0,,,149372c5-53d1-4875-8100-26d29e350328,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3043078,,0,,0,
2019,0,,,149372c5-53d1-4875-8100-26d29e350328,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3912550,,0,,0,
2019,0,,,149372c5-53d1-4875-8100-26d29e350328,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3925357,,0,,0,
2019,0,,,149372c5-53d1-4875-8100-26d29e350328,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3125404,,0,,0,
2019,0,,,149372c5-53d1-4875-8100-26d29e350328,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15773,,0,,0,
2019,0,,,149372c5-53d1-4875-8100-26d29e350328,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16790,,0,,0,
2019,0,,,149372c5-53d1-4875-8100-26d29e350328,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976212,,0,,0,
2019,0,,,a1724491-d529-4480-b706-e65cff2467f1,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3121023,,2,GFM,0,
2019,0,,,a1724491-d529-4480-b706-e65cff2467f1,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3918639,,0,,2,GFM
2019,0,,,bd0d8464-879d-4e26-8e64-bad496f91a59,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3115375,,11,MRYJ,0,
2019,0,,,bd0d8464-879d-4e26-8e64-bad496f91a59,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16012,,0,,11,MRYJ
2019,6,,,cff42d7b-ee9a-48a4-b551-51bea231bb2e,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,4036131,,12,WZRD,0,
2019,6,,,cff42d7b-ee9a-48a4-b551-51bea231bb2e,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2970090,,0,,12,WZRD
2019,7,,,50260ca5-24de-4863-ad7d-3498755010bd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3126367,,5,SBB,0,
2019,7,,,50260ca5-24de-4863-ad7d-3498755010bd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,12483,,0,,5,SBB
2019,13,,,49ea3065-5b86-4553-8fe6-de0bd21090e8,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,2976592,,2,GFM,0,
2019,13,,,49ea3065-5b86-4553-8fe6-de0bd21090e8,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4039359,,0,,2,GFM
2019,0,,,d748bd16-af80-4ebd-a8d9-2cfd2772e828,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3054212,,9,CHLK,0,
2019,0,,,d748bd16-af80-4ebd-a8d9-2cfd2772e828,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4036133,,0,,9,CHLK
2019,0,,,425108d9-fc3f-4e84-9e15-8b8ae6eda7c7,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3052177,,8,LNO,0,
2019,0,,,425108d9-fc3f-4e84-9e15-8b8ae6eda7c7,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3123052,,0,,8,LNO
2019,3,,,651f1bef-0c28-4629-8034-a4526f103cc4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3049899,,11,MRYJ,0,
2019,3,,,651f1bef-0c28-4629-8034-a4526f103cc4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2998120,,0,,11,MRYJ
2019,23,,,8fb9c141-b7a6-4392-82b0-1077ad3edd75,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,2980077,,3,MXLB,0,
2019,23,,,8fb9c141-b7a6-4392-82b0-1077ad3edd75,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,-16022,,0,,3,MXLB
2019,3,,,a98a6981-6334-4bfa-9e68-ef013d3ec2b0,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16001,,5,SBB,0,
2019,3,,,a98a6981-6334-4bfa-9e68-ef013d3ec2b0,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16006,,0,,5,SBB
2019,0,,,4f34a076-41df-4de2-86da-5975345fe5a0,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2971573,,2,GFM,0,
2019,0,,,026ba0c1-3200-429e-a857-808ad1fbb4f3,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2574630,,5,SBB,0,
2019,0,,,026ba0c1-3200-429e-a857-808ad1fbb4f3,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3135321,,0,,5,SBB
2019,0,,,a948c642-fe6f-4b78-863b-fa7c9a7054fb,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3124084,,1,PCX,0,
2019,0,,,a948c642-fe6f-4b78-863b-fa7c9a7054fb,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16016,,0,,1,PCX
2019,0,,,c2e5b1b5-18f6-43bd-ba6e-9ea2d674bcc8,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},16760,,5,SBB,0,
2019,0,,,c2e5b1b5-18f6-43bd-ba6e-9ea2d674bcc8,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3052587,,0,,5,SBB
2019,3,,,2ae34261-1436-4313-84c6-00264360f3c9,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,3052587,,7,JAG,0,
2019,3,,,2ae34261-1436-4313-84c6-00264360f3c9,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,4040616,,0,,7,JAG
2019,0,,,fca19424-6be9-4d18-a3f9-8ed8263b3b97,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},2998120,,8,LNO,0,
2019,0,,,fca19424-6be9-4d18-a3f9-8ed8263b3b97,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3915411,,0,,8,LNO
2019,0,,,8358ac97-899a-47b3-840e-3bddc61e907b,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3051891,,5,SBB,0,
2019,0,,,8358ac97-899a-47b3-840e-3bddc61e907b,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},12483,,0,,5,SBB
2019,3,,,6bf4a4a6-8f47-4d1d-abbe-1d521185e650,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3052587,,5,SBB,0,
2019,3,,,6bf4a4a6-8f47-4d1d-abbe-1d521185e650,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3115293,,0,,5,SBB
2019,1,,,ef8232e3-0162-4b4c-98bd-91cb393bcffd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4036131,,4,BRIM,0,
2019,1,,,ef8232e3-0162-4b4c-98bd-91cb393bcffd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,5528,,0,,4,BRIM
2019,2,,,c7eed041-e61f-4d93-a709-535756fe5a3f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3126367,,8,LNO,0,
2019,2,,,c7eed041-e61f-4d93-a709-535756fe5a3f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3915411,,0,,8,LNO
2019,1,,,1c89e593-887b-4d1a-8c7f-d667647f6189,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3135321,,5,SBB,0,
2019,1,,,1c89e593-887b-4d1a-8c7f-d667647f6189,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3932905,,0,,5,SBB
2019,0,,,8414e2b0-e550-4deb-a3a0-7263fb14a852,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},13229,,0,,2,GFM
2019,2,,,91db3c1c-e740-42cf-bc3d-7519539df2d5,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3912547,,2,GFM,0,
2019,2,,,91db3c1c-e740-42cf-bc3d-7519539df2d5,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,14877,,0,,2,GFM
2019,0,,,6e181211-f228-4909-ac02-5051332d8dff,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15887,,4,BRIM,0,
2019,0,,,6e181211-f228-4909-ac02-5051332d8dff,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},5528,,0,,4,BRIM
2019,0,,,cfae0303-9a48-4252-ba98-08e12ba2b584,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16005,,7,JAG,0,
2019,0,,,cfae0303-9a48-4252-ba98-08e12ba2b584,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16030,,0,,7,JAG
2019,0,,,5815dccd-eccd-449d-bbac-2b253de2400d,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2473037,,3,MXLB,0,
2019,0,,,5815dccd-eccd-449d-bbac-2b253de2400d,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},14322,,0,,3,MXLB
2019,1,,,05f13d7d-5ab2-40a4-97f2-c3dbb35344ac,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4035072,,11,MRYJ,0,
2019,1,,,05f13d7d-5ab2-40a4-97f2-c3dbb35344ac,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3115375,,0,,11,MRYJ
2019,0,,,a676c2d3-f72a-4502-a440-2230465d6d0c,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16030,,5,SBB,0,
2019,0,,,a676c2d3-f72a-4502-a440-2230465d6d0c,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16001,,0,,5,SBB
2019,14,,,10efd8c0-17d2-4517-9947-1cfe1da03920,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16021,,2,GFM,0,
2019,3,,,146b3977-c8a5-486d-94ab-266ae0371c32,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,2574808,,5,SBB,0,
2019,3,,,146b3977-c8a5-486d-94ab-266ae0371c32,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3051891,,0,,5,SBB
